Date,Open,High,Low,Close,Volume
2015-08-24,67.03,70.86,65.45,69.52,1100435
2015-08-25,70.71,70.9099,69.36,69.5,757088
2015-08-26,70.79,70.84,68.89,69.86,643285
2015-08-27,70.75,71.49,70.06,71.31,617387
2015-08-28,71.18,71.91,71.03,71.63,499598
2015-08-31,71.33,72.23,70.73,71.83,486568
2015-09-01,70.69,70.98,68.69,68.86,625616
2015-09-02,69.71,70.295,68.665,69.83,295691
2015-09-03,69.85,70.54,69.44,70.33,364128
2015-09-04,69.34,69.745,69.02,69.3,241722
2015-09-08,70.46,71.04,70.02,70.99,221525
2015-09-09,71.61,71.66,70.53,70.66,356060
2015-09-10,70.6,71.245,70.09,70.32,339798
2015-09-11,70.0,70.62,69.89,70.6,195535
2015-09-14,70.73,70.785,69.75,70.15,285430
2015-09-15,70.29,71.52,70.15,71.41,222686
2015-09-16,71.5,72.93,71.5,72.84,407401
2015-09-17,72.81,73.05,71.88,71.95,303242
2015-09-18,71.25,71.655,70.7601,71.26,921867
2015-09-21,71.45,72.15,70.91,71.56,328456
2015-09-22,70.82,71.09,69.94,70.32,397319
2015-09-23,70.47,70.59,68.82,68.98,371520
2015-09-24,68.21,69.47,67.82,69.2,599121
2015-09-25,69.57,69.74,69.0,69.54,508181
2015-09-28,69.03,69.4,68.48,69.12,479304
2015-09-29,69.95,70.4,69.48,70.29,584286
2015-09-30,70.72,71.43,70.31,71.3,488480
2015-10-01,71.47,71.765,69.77,70.28,559686
2015-10-02,69.52,72.18,69.395,72.18,353392
2015-10-05,72.78,74.93,72.29,74.76,312280
2015-10-06,74.65,75.32,74.38,74.77,308238
2015-10-07,75.15,76.79,74.78,76.41,525399
2015-10-08,76.23,79.36,76.23,79.21,659719
2015-10-09,79.19,79.59,77.7,77.77,931573
2015-10-12,77.9,77.9,76.24,76.35,703042
2015-10-13,75.76,76.75,75.725,76.03,484361
2015-10-14,75.35,75.9,74.505,74.8,400578
2015-10-15,75.15,75.15,73.83,74.87,369665
2015-10-16,75.02,75.06,73.46,74.98,569895
2015-10-19,74.35,75.61,74.12,74.91,599147
2015-10-20,73.5,75.77,72.73,74.89,981528
2015-10-21,74.97,76.37,74.31,74.79,491611
2015-10-22,75.25,76.55,75.08,76.21,672502
2015-10-23,76.87,76.87,75.93,76.65,543952
2015-10-26,76.66,77.35,76.13,76.79,725134
2015-10-27,76.31,76.56,75.675,76.35,782565
2015-10-28,76.56,77.49,75.94,76.81,818550
2015-10-29,76.87,77.37,76.4,76.59,690470
2015-10-30,76.91,77.25,76.47,76.76,649340
2015-11-02,76.74,77.88,76.57,77.25,628601
2015-11-03,77.1,77.62,76.58,77.4,587619
2015-11-04,77.53,77.88,77.05,77.18,489004
2015-11-05,77.34,77.91,76.96,77.57,640693
2015-11-06,77.47,77.99,76.78,77.27,484325
2015-11-09,77.15,77.52,76.49,76.87,747719
2015-11-10,76.54,77.4,76.33,77.34,740744
2015-11-11,77.46,77.75,76.76,76.9,459407
2015-11-12,76.16,76.76,75.04,75.3,901328
2015-11-13,75.25,75.72,74.8,75.33,899235
2015-11-16,75.24,76.44,75.24,76.06,559104
2015-11-17,76.35,76.37,75.81,75.99,331422
2015-11-18,76.36,77.52,76.2,77.48,260619
2015-11-19,77.52,78.1,77.06,78.0,208193
2015-11-20,78.2,78.59,77.93,78.34,300980
2015-11-23,78.5,78.84,77.83,78.03,163010
2015-11-24,77.71,79.14,77.66,78.77,302224
2015-11-25,78.77,79.405,78.53,78.81,241329
2015-11-27,78.92,79.17,78.31,78.99,87021
2015-11-30,79.07,79.49,78.67,78.8,306695
2015-12-01,78.97,79.26,78.5,78.93,350673
2015-12-02,79.23,79.23,77.94,78.35,282958
2015-12-03,78.77,79.1,77.32,77.96,313770
2015-12-04,77.93,78.81,77.64,78.74,310180
2015-12-07,78.4,78.62,77.32,77.56,303051
2015-12-08,76.65,76.79,75.73,76.38,432172
2015-12-09,75.98,77.3,75.98,76.49,535303
2015-12-10,76.42,76.96,75.925,76.5,304006
2015-12-11,75.53,76.42,75.26,75.73,347854
2015-12-14,75.8,76.15,75.42,76.07,274546
2015-12-15,76.55,76.68,75.81,76.22,261570
2015-12-16,76.45,77.08,75.93,76.91,417271
2015-12-17,77.14,77.39,75.96,76.19,487951
2015-12-18,76.0,76.35,75.01,75.08,782238
2015-12-21,75.67,76.15,74.88,75.36,276194
2015-12-22,75.55,76.62,75.25,76.22,282173
2015-12-23,76.64,77.6,76.61,77.45,170544
2015-12-24,77.43,77.92,77.1,77.59,111001
2015-12-28,77.32,77.61,76.73,77.22,386514
2015-12-29,77.75,78.33,77.02,77.71,279846
2015-12-30,77.57,78.0,77.06,77.12,208397
2015-12-31,76.72,77.55,76.42,76.61,363690
2016-01-04,75.74,75.86,74.75,75.74,447810
2016-01-05,75.69,76.05,74.19,75.0,501592
2016-01-06,74.1,74.72,73.69,74.17,503806
2016-01-07,73.0,73.42,72.19,72.61,538036
2016-01-08,72.92,72.92,71.59,71.64,381115
2016-01-11,71.8,72.03,70.97,71.39,293349
2016-01-12,71.91,72.3375,70.55,71.75,408142
2016-01-13,71.64,72.42,69.9,69.99,347080
2016-01-14,70.38,71.67,69.39,71.31,422689
2016-01-15,69.6,70.29,69.22,69.96,466494
2016-01-19,70.62,70.88,69.04,69.61,423311
2016-01-20,68.55,69.73,67.2,69.25,437255
2016-01-21,69.23,69.57,68.22,68.37,628937
2016-01-22,69.36,70.39,68.89,70.02,502269
2016-01-25,69.62,69.67,68.15,68.33,553807
2016-01-26,68.91,70.33,68.52,70.25,655866
2016-01-27,69.9,73.59,69.7,70.95,1061928
2016-01-28,70.96,72.52,68.4,69.5,1436646
2016-01-29,69.45,72.51,69.04,72.51,844567
2016-02-01,72.19,72.24,71.23,71.45,459896
2016-02-02,70.33,71.39,70.01,70.49,486929
2016-02-03,71.21,71.89,69.69,71.84,340154
2016-02-04,71.47,73.94,71.43,73.09,380083
2016-02-05,72.91,73.658,72.39,72.76,640750
2016-02-08,72.04,72.25,71.05,72.04,411401
2016-02-09,71.29,72.13,70.26,71.47,800483
2016-02-10,71.71,72.32,70.78,71.25,567324
2016-02-11,70.09,71.45,69.91,70.87,503182
2016-02-12,71.23,72.565,71.14,71.76,895322
2016-02-16,72.48,73.6,71.86,73.2,801966
2016-02-17,73.87,74.25,73.41,73.89,741065
2016-02-18,74.0,74.84,73.6023,74.65,299162
2016-02-19,74.09,74.8,73.5,74.74,275986
2016-02-22,75.5,76.83,75.32,75.79,387944
2016-02-23,75.55,76.11,74.7,74.82,315575
2016-02-24,74.11,75.34,73.47,74.96,449601
2016-02-25,75.02,75.58,74.13,74.99,308248
2016-02-26,75.56,76.04,75.06,75.72,251680
2016-02-29,75.73,76.18,75.13,75.16,241042
2016-03-01,75.86,77.05,75.135,76.8,309508
2016-03-02,76.55,77.05,76.21,77.01,175111
2016-03-03,77.04,77.84,76.99,77.78,245709
2016-03-04,77.69,78.465,77.56,78.16,561439
2016-03-07,77.88,78.64,77.52,78.42,680500
2016-03-08,78.1,78.1,77.08,77.27,314458
2016-03-09,77.56,77.7,77.04,77.38,268056
2016-03-10,77.59,77.59,76.455,77.2,198699
2016-03-11,77.64,78.27,77.59,78.13,201687
2016-03-14,77.63,78.34,77.58,77.96,332788
2016-03-15,77.3,78.34,77.14,78.13,303884
2016-03-16,78.09,79.6,78.08,79.32,336456
2016-03-17,79.66,81.06,79.42,80.87,381581
2016-03-18,80.62,81.83,80.62,81.51,732176
2016-03-21,81.5,82.545,80.97,82.46,574128
2016-03-22,82.37,83.1,81.86,82.92,458453
2016-03-23,82.7,82.735,81.79,81.87,420758
2016-03-24,81.54,82.2,81.26,82.17,262023
2016-03-28,82.19,82.61,81.65,82.36,236651
2016-03-29,82.11,83.67,81.38,83.63,338540
2016-03-30,84.0,84.05,83.25,83.41,242818
2016-03-31,83.35,83.66,82.62,82.88,545766
2016-04-01,82.57,84.09,81.72,84.01,464704
2016-04-04,83.61,83.76,81.78,82.0,619345
2016-04-05,81.12,81.54,80.81,81.04,448482
2016-04-06,80.98,81.275,80.28,81.18,218889
2016-04-07,80.97,81.17,80.33,80.81,261345
2016-04-08,81.49,82.18,81.06,81.4,176556
2016-04-11,81.58,82.42,81.29,81.57,189690
2016-04-12,81.78,82.65,81.78,82.26,300188
2016-04-13,82.96,84.22,82.69,83.89,527715
2016-04-14,83.57,83.78,82.4,83.41,351617
2016-04-15,83.45,83.71,83.18,83.47,449748
2016-04-18,83.29,84.5,83.29,84.25,383659
2016-04-19,85.27,86.54,83.89,84.12,802760
2016-04-20,84.39,84.58,83.58,83.62,445393
2016-04-21,83.66,83.96,83.15,83.29,399160
2016-04-22,83.0,83.85,82.91,83.48,349624
2016-04-25,83.13,83.74,82.63,82.67,215186
2016-04-26,83.36,84.17,82.74,84.13,315140
2016-04-27,84.28,84.63,83.36,83.8,296046
2016-04-28,83.53,83.59,82.18,82.38,253703
2016-04-29,82.36,82.593,81.445,81.9,268560
2016-05-02,81.96,82.64,81.33,82.47,320880
2016-05-03,82.03,82.115,81.1,81.51,225406
2016-05-04,81.19,81.61,80.16,80.79,414087
2016-05-05,81.03,81.6983,80.88,81.32,567787
2016-05-06,80.83,82.25,80.83,82.2,245370
2016-05-09,81.78,82.07,81.33,81.5,241780
2016-05-10,81.69,82.41,81.69,82.27,297503
2016-05-11,82.25,82.55,81.69,81.81,247303
2016-05-12,82.18,82.865,81.58,82.33,313975
2016-05-13,82.16,82.565,80.96,81.22,179985
2016-05-16,81.42,82.73,81.42,82.32,246990
2016-05-17,82.3,82.87,81.28,81.77,222701
2016-05-18,81.52,82.49,81.0,81.66,323244
2016-05-19,81.26,81.62,80.46,81.47,265332
2016-05-20,81.95,82.4,81.8,82.02,216779
2016-05-23,81.81,82.53,81.58,82.26,157746
2016-05-24,82.75,83.78,82.36,83.65,294430
2016-05-25,83.73,84.25,83.64,83.91,194259
2016-05-26,84.0,84.49,83.47,83.49,205369
2016-05-27,83.59,85.45,83.17,83.54,264052
2016-05-31,83.54,83.6,83.031,83.34,351244
2016-06-01,83.16,84.1,82.72,83.93,160924
2016-06-02,83.92,84.76,83.74,84.65,256049
2016-06-03,84.41,84.57,83.844,84.44,142905
2016-06-06,84.67,85.95,84.49,85.83,364725
2016-06-07,85.84,86.32,85.8075,86.14,251501
2016-06-08,86.43,87.15,86.15,86.94,223026
2016-06-09,86.38,86.88,86.025,86.82,127774
2016-06-10,86.72,86.73,85.75,85.94,326294
2016-06-13,85.95,86.69,85.435,85.56,283997
2016-06-14,85.2,85.79,84.38,85.14,241109
2016-06-15,85.51,86.07,85.19,85.28,328328
2016-06-16,84.86,85.4,83.93,85.25,185218
2016-06-17,85.01,85.95,85.01,85.49,943527
2016-06-20,86.07,87.18,86.0,86.57,479897
2016-06-21,86.26,86.37,85.28,85.43,366483
2016-06-22,85.69,86.0,85.18,85.6,311517
2016-06-23,86.51,86.78,86.13,86.51,239148
2016-06-24,83.07,83.69,81.45,81.5,555528
2016-06-27,80.66,80.66,77.93,79.29,590207
2016-06-28,80.03,80.57,79.44,79.91,351965
2016-06-29,80.56,80.96,79.95,80.53,365671
2016-06-30,80.88,82.14,80.51,82.1,803457
2016-07-01,82.05,82.78,81.88,82.18,255077
2016-07-05,81.75,81.91,80.07,80.7,321748
2016-07-06,80.47,81.5,79.9102,81.47,513326
2016-07-07,81.68,82.43,81.59,81.99,234267
2016-07-08,82.87,83.92,82.52,83.85,327609
2016-07-11,84.18,84.97,84.18,84.61,201689
2016-07-12,85.24,85.8048,85.08,85.5,236312
2016-07-13,85.72,85.9,84.85,85.03,218988
2016-07-14,85.88,86.04,85.22,85.28,181131
2016-07-15,85.67,85.94,85.05,85.22,289119
2016-07-18,84.83,85.0,84.21,84.45,328095
2016-07-19,85.16,87.4,85.16,87.14,789325
2016-07-20,87.14,88.58,87.09,88.28,558001
2016-07-21,87.98,88.47,87.14,87.16,271481
2016-07-22,87.14,87.52,86.845,87.29,184943
2016-07-25,86.98,87.09,86.66,86.84,164362
2016-07-26,87.07,88.23,87.07,88.23,338995
2016-07-27,88.21,88.84,87.93,88.73,338789
2016-07-28,88.41,89.26,87.91,89.04,329479
2016-07-29,88.99,90.07,88.83,89.79,525891
2016-08-01,89.54,90.35,89.22,90.0,502583
2016-08-02,89.9,90.28,89.33,89.7,580560
2016-08-03,89.65,90.28,89.37,90.0,349717
2016-08-04,89.93,90.59,89.84,90.3,352201
2016-08-05,90.49,91.23,90.32,91.1,336285
2016-08-08,91.05,91.56,90.96,91.55,225279
2016-08-09,91.57,91.89,91.17,91.88,292532
2016-08-10,91.91,92.19,91.5,92.1,279349
2016-08-11,92.54,92.96,92.29,92.71,212854
2016-08-12,92.7,92.7,91.96,92.32,127859
2016-08-15,92.56,92.97,92.305,92.95,350123
2016-08-16,92.61,92.67,92.21,92.46,382433
2016-08-17,92.45,92.92,92.1,92.87,155337
2016-08-18,92.88,92.96,92.67,92.89,159395
2016-08-19,92.84,93.87,92.405,93.87,215945
2016-08-22,93.49,93.82,92.86,93.6,184588
2016-08-23,94.0,94.44,93.5,94.14,163354
2016-08-24,93.94,93.94,93.29,93.43,199474
2016-08-25,93.5,94.0,93.29,93.99,455603
2016-08-26,93.96,94.61,93.5778,94.25,290691
2016-08-29,94.4,95.33,94.18,95.06,172076
2016-08-30,95.07,95.21,94.62,94.84,233380
2016-08-31,94.68,95.05,93.19,93.44,324436
2016-09-01,93.76,94.04,92.93,93.46,216485
2016-09-02,94.13,94.16,93.57,94.03,551360
2016-09-06,94.28,94.63,93.08,93.55,211547
2016-09-07,93.27,93.96,93.19,93.62,203576
2016-09-08,93.53,93.85,92.98,93.28,280016
2016-09-09,92.58,92.8561,90.75,90.76,296601
2016-09-12,90.29,91.975,90.14,91.59,342592
2016-09-13,91.03,91.76,90.51,90.52,241713
2016-09-14,90.58,90.78,89.96,90.45,270410
2016-09-15,90.51,91.63,90.04,91.32,239231
2016-09-16,90.98,91.14,89.99,90.2,376721
2016-09-19,90.69,91.36,90.51,90.97,305802
2016-09-20,91.48,91.7,90.83,90.97,207013
2016-09-21,91.49,92.03,90.94,91.99,204096
2016-09-22,92.83,93.99,92.77,93.93,465812
2016-09-23,93.63,93.645,92.17,92.18,191382
2016-09-26,91.58,92.51,91.38,91.77,170050
2016-09-27,91.71,92.26,91.52,92.11,340483
2016-09-28,92.32,92.97,91.76,92.9,238507
2016-09-29,92.95,93.26,92.42,92.89,251162
2016-09-30,93.27,94.09,93.13,93.57,314981
2016-10-03,93.25,93.82,92.45,92.53,297428
2016-10-04,92.61,93.21,91.357,91.64,188947
2016-10-05,92.21,92.89,91.89,92.59,322669
2016-10-06,92.23,92.89,91.74,92.73,218872
2016-10-07,92.6,92.6,90.23,90.4,384971
2016-10-10,90.5,90.95,89.99,90.06,270410
2016-10-11,89.29,89.77,86.61,87.4,631291
2016-10-12,87.65,87.94,87.06,87.41,356453
2016-10-13,86.72,86.75,86.09,86.45,383285
2016-10-14,87.07,87.17,86.16,86.41,376349
2016-10-17,86.41,87.07,85.8,86.98,543307
2016-10-18,85.96,87.99,82.05,86.79,1140651
2016-10-19,86.67,88.0,86.32,87.25,432125
2016-10-20,86.97,87.63,86.46,86.78,458344
2016-10-21,86.07,86.48,85.58,86.32,372017
2016-10-24,87.31,87.73,86.79,86.88,361072
2016-10-25,86.61,86.61,85.71,86.05,248824
2016-10-26,86.0,86.67,86.0,86.2,370911
2016-10-27,86.19,86.41,85.82,86.01,331595
2016-10-28,85.74,87.23,85.74,86.21,226791
2016-10-31,86.5,86.81,85.975,86.44,304799
2016-11-01,86.66,86.66,84.62,85.3,243800
2016-11-02,85.25,86.14,84.96,84.97,358648
2016-11-03,85.21,85.5125,84.88,85.19,280709
2016-11-04,85.16,86.31,84.645,85.1,295674
2016-11-07,86.57,87.55,86.38,87.55,368086
2016-11-08,87.16,88.3,87.16,87.92,210815
2016-11-09,87.22,90.7399,87.22,90.58,417081
2016-11-10,91.21,92.66,91.21,92.59,438893
2016-11-11,92.13,92.8,90.95,92.5,368826
2016-11-14,92.96,93.58,92.07,92.81,330749
2016-11-15,92.43,92.78,92.19,92.64,278326
2016-11-16,92.28,92.47,91.51,92.33,417787
2016-11-17,92.51,92.95,92.0,92.03,205507
2016-11-18,91.86,92.24,91.64,91.97,318691
2016-11-21,92.27,92.74,92.11,92.52,181304
2016-11-22,92.4,93.6,92.32,93.5,257277
2016-11-23,93.66,93.92,93.31,93.52,212006
2016-11-25,93.81,93.95,93.34,93.72,113495
2016-11-28,93.5,93.79,93.23,93.54,437539
2016-11-29,93.32,93.69,93.2,93.47,363301
2016-11-30,93.91,94.49,93.61,93.61,264462
2016-12-01,94.3,95.64,93.93,95.64,612588
2016-12-02,95.39,95.39,94.4,94.96,228113
2016-12-05,95.73,95.76,94.96,95.24,245972
2016-12-06,94.96,95.42,94.58,95.27,281998
2016-12-07,94.04,94.97,94.04,94.8,373200
2016-12-08,94.96,94.96,93.9,94.28,331265
2016-12-09,94.19,94.42,93.59,93.73,247976
2016-12-12,93.78,94.0445,93.09,93.51,213466
2016-12-13,93.73,93.94,92.75,93.51,288329
2016-12-14,93.46,94.03,92.05,92.08,287726
2016-12-15,91.98,92.82,91.6,91.82,185913
2016-12-16,91.51,92.13,91.01,91.15,892376
2016-12-19,91.47,91.94,90.83,91.82,335674
2016-12-20,92.11,92.49,91.06,91.56,245918
2016-12-21,91.28,91.42,90.85,90.9,159201
2016-12-22,90.83,90.88,90.21,90.86,351782
2016-12-23,91.06,91.18,90.64,90.79,120315
2016-12-27,90.96,91.3,90.61,91.1,100432
2016-12-28,91.17,91.265,89.49,89.64,144264
2016-12-29,89.71,90.4499,89.26,89.92,158866
2016-12-30,90.25,90.31,89.18,90.06,353479
2017-01-03,90.84,91.89,90.03,91.22,378595
2017-01-04,91.69,92.055,91.24,91.64,308138
2017-01-05,91.59,92.1,90.3,90.82,369149
2017-01-06,90.93,91.392,90.15,90.6,164980
2017-01-09,90.4,90.55,89.35,89.53,181332
2017-01-10,90.13,90.84,89.97,90.81,181706
2017-01-11,90.64,91.46,90.05,91.39,195277
2017-01-12,90.97,90.97,89.54,90.57,233143
2017-01-13,91.0,91.9,90.41,91.72,183472
2017-01-17,91.17,91.17,90.06,90.47,127335
2017-01-18,90.7,91.15,90.31,90.62,195936
2017-01-19,90.97,91.4,90.35,90.75,152449
2017-01-20,91.07,91.61,90.76,91.14,224185
2017-01-23,91.04,91.36,89.88,90.35,120560
2017-01-24,90.61,92.73,90.61,92.14,163175
2017-01-25,92.75,93.08,92.0,92.97,188469
2017-01-26,92.81,93.09,91.95,92.65,143087
2017-01-27,92.83,93.08,92.23,92.5,146558
2017-01-30,91.92,92.14,90.81,92.02,238997
2017-01-31,88.7,90.69,88.29,90.16,534089
2017-02-01,90.0,91.01,89.225,89.47,407744
2017-02-02,89.4,89.71,88.66,89.34,494353
2017-02-03,89.92,91.2,89.33,91.03,307758
2017-02-06,90.46,90.78,89.45,90.12,279519
2017-02-07,90.42,91.1,89.75,90.13,149224
2017-02-08,89.75,90.21,89.31,90.03,173949
2017-02-09,90.41,90.58,89.81,90.14,326674
2017-02-10,90.43,91.04,90.08,90.93,211267
2017-02-13,91.21,92.35,91.21,91.96,276563
2017-02-14,91.5,91.91,90.69,91.44,179367
2017-02-15,91.37,92.52,91.26,92.4,144565
2017-02-16,92.08,92.65,91.72,92.22,207288
2017-02-17,91.66,92.39,91.31,92.38,195962
2017-02-21,92.05,94.0,92.05,93.62,428014
2017-02-22,93.05,93.71,93.05,93.27,186443
2017-02-23,93.47,93.72,91.54,92.49,169094
2017-02-24,91.89,92.62,91.48,92.43,486704
2017-02-27,91.77,93.89,91.77,93.65,320597
2017-02-28,93.72,93.89,92.13,92.19,402676
2017-03-01,93.43,96.24,93.43,96.14,457224
2017-03-02,94.41,95.84,94.41,94.69,576359
2017-03-03,94.86,95.51,93.9,94.19,504133
2017-03-06,93.7,94.25,93.35,94.0,331102
2017-03-07,93.91,94.21,93.485,93.53,170364
2017-03-08,93.97,94.02,92.24,92.42,373297
2017-03-09,92.18,92.77,91.28,91.87,349237
2017-03-10,92.58,92.59,91.61,92.24,258418
2017-03-13,92.29,92.82,92.18,92.77,231535
2017-03-14,92.22,92.29,91.58,91.78,274568
2017-03-15,92.14,93.65,92.07,93.41,464178
2017-03-16,93.82,93.82,92.13,92.72,300924
2017-03-17,92.76,93.32,92.27,92.63,553805
2017-03-20,92.68,93.02,91.66,92.07,172439
2017-03-21,92.39,92.46,90.36,90.85,310272
2017-03-22,90.84,91.24,90.23,91.13,247423
2017-03-23,91.15,92.19,90.8875,91.62,146210
2017-03-24,92.05,92.64,90.905,91.47,204072
2017-03-27,90.36,91.55,89.69,91.34,184075
2017-03-28,91.28,92.67,91.02,92.24,236203
2017-03-29,92.17,92.34,91.76,92.09,242735
2017-03-30,92.07,93.185,92.07,92.91,251447
2017-03-31,92.81,93.7,92.485,93.51,275521
2017-04-03,93.7,93.74,92.0,92.87,265673
2017-04-04,92.92,93.63,92.6101,93.09,276925
2017-04-05,93.48,94.16,92.15,92.22,312169
2017-04-06,92.28,93.73,92.01,93.44,196694
2017-04-07,93.01,93.97,93.01,93.33,155215
2017-04-10,93.1,94.05,93.06,93.58,149194
2017-04-11,93.36,94.33,93.1,94.31,334040
2017-04-12,94.13,94.13,92.21,92.33,191916
2017-04-13,92.17,92.71,91.6,91.72,241701
2017-04-17,92.0,93.36,91.8353,93.26,226136
2017-04-18,92.55,93.8,92.55,93.53,304809
2017-04-19,94.06,94.43,93.45,94.0,441568
2017-04-20,96.99,100.66,96.6,100.16,1210929
2017-04-21,100.15,102.12,100.15,101.59,567990
2017-04-24,103.09,103.37,101.57,102.09,545102
2017-04-25,102.27,104.44,100.68,103.47,517982
2017-04-26,103.36,104.66,103.275,104.21,481681
2017-04-27,104.45,106.29,104.22,105.39,387273
2017-04-28,105.78,105.99,104.58,104.76,431585
2017-05-01,105.31,105.37,104.12,104.47,281838
2017-05-02,104.75,104.88,104.24,104.65,263084
2017-05-03,104.18,104.43,103.68,104.36,383625
2017-05-04,104.51,104.52,102.72,103.97,571047
2017-05-05,104.2,105.38,103.72,105.38,297515
2017-05-08,105.01,105.56,104.8001,104.98,303519
2017-05-09,105.13,106.01,104.06,104.21,277508
2017-05-10,104.17,104.7,104.0,104.56,278001
2017-05-11,103.79,104.51,102.69,104.26,202428
2017-05-12,104.08,104.12,103.37,103.51,159860
2017-05-15,104.05,104.64,103.99,104.19,221118
2017-05-16,104.43,106.04,104.2,105.98,771374
2017-05-17,104.48,105.6,104.28,105.09,399117
2017-05-18,104.77,106.21,104.16,105.57,288288
2017-05-19,106.35,107.53,105.57,106.7,657487
2017-05-22,107.27,107.94,106.65,106.85,376430
2017-05-23,106.91,108.68,106.39,108.65,662165
2017-05-24,108.71,109.865,107.85,108.39,380050
2017-05-25,108.71,109.2,107.38,107.86,515256
2017-05-26,107.75,108.45,107.21,107.72,344702
2017-05-30,107.24,108.07,106.93,107.91,466292
2017-05-31,107.96,109.15,106.44,108.47,2858498
2017-06-01,108.74,108.99,107.87,108.89,461157
2017-06-02,109.22,110.78,108.98,110.1,448378
2017-06-05,109.9,110.28,109.51,109.82,251383
2017-06-06,109.54,110.035,108.99,109.56,313809
2017-06-07,109.7,110.19,109.37,109.6,427835
2017-06-08,109.43,110.51,109.1501,110.3,409696
2017-06-09,110.34,111.4,110.18,110.99,380796
2017-06-12,111.15,111.9,110.265,111.03,429195
2017-06-13,110.99,111.81,110.57,111.81,373526
2017-06-14,111.82,112.25,111.43,111.98,317351
2017-06-15,110.85,113.04,110.85,113.02,246538
2017-06-16,112.73,113.52,112.5,113.2,610591
2017-06-19,113.96,114.93,113.21,114.82,249641
2017-06-20,114.45,114.94,112.49,112.64,285366
2017-06-21,112.44,112.63,110.91,111.1,288967
2017-06-22,111.12,111.63,110.77,111.54,225240
2017-06-23,111.5,112.84,111.21,112.7,426208
2017-06-26,113.11,113.1688,112.14,112.59,222440
2017-06-27,112.58,112.81,111.48,111.48,253704
2017-06-28,112.15,112.78,111.8201,112.57,356784
2017-06-29,112.77,112.77,110.97,111.57,280509
2017-06-30,112.02,113.45,111.86,113.01,366596
2017-07-03,113.49,114.67,112.86,113.51,160961
2017-07-05,113.82,114.2025,113.025,113.48,349488
2017-07-06,113.22,114.23,112.5,112.67,620254
2017-07-07,112.78,114.47,112.46,114.13,174594
2017-07-10,113.97,114.55,113.68,113.94,214161
2017-07-11,113.79,113.98,113.07,113.74,239873
2017-07-12,114.34,115.185,113.88,114.26,430311
2017-07-13,114.36,114.48,112.9,113.19,241217
2017-07-14,113.2,114.39,113.125,113.94,357153
2017-07-17,113.85,114.79,113.325,114.19,224974
2017-07-18,113.85,114.225,113.25,113.37,199977
2017-07-19,113.46,114.42,113.25,114.42,196901
2017-07-20,113.98,114.98,113.2855,114.29,229612
2017-07-21,113.85,114.61,113.64,113.97,230564
2017-07-24,113.91,114.03,113.42,113.88,257127
2017-07-25,114.56,115.055,112.71,113.14,523259
2017-07-26,113.3,118.08,113.3,117.04,606891
2017-07-27,117.56,117.97,114.08,115.54,568589
2017-07-28,115.23,116.88,113.35,116.61,325567
2017-07-31,116.97,117.25,116.44,116.54,277597
2017-08-01,116.77,117.2,115.21,115.59,525791
2017-08-02,115.59,115.76,114.44,115.46,431946
2017-08-03,115.51,115.71,114.94,115.71,168449
