Date,Open,High,Low,Close,Volume
2015-11-27,103.79,104.41,103.71,104.18,954060
2015-11-30,104.05,104.4,103.0,103.01,3850147
2015-12-01,103.46,104.5,103.15,104.38,3424239
2015-12-02,103.73,103.93,103.04,103.3,3577053
2015-12-03,103.44,103.73,101.9,102.29,3927894
2015-12-04,102.44,103.39,102.21,103.26,3267947
2015-12-07,103.0,103.26,101.92,102.45,2521496
2015-12-08,101.71,101.99,100.7986,101.16,3411899
2015-12-09,101.12,101.94,100.09,100.46,3118856
2015-12-10,100.55,101.41,100.37,100.45,3232666
2015-12-11,98.8,99.0,97.26,97.46,5746261
2015-12-14,97.46,97.91,95.82,97.87,4128000
2015-12-15,98.54,99.57,98.12,98.9,3434180
2015-12-16,99.59,100.86,99.18,100.51,3473400
2015-12-17,102.4,102.46,99.98,100.0,4791528
2015-12-18,98.92,99.085,96.9,98.0,7041823
2015-12-21,98.51,98.8,96.34,96.89,3307758
2015-12-22,97.55,98.2999,96.61,98.0,2458615
2015-12-23,97.48,97.69,96.88,97.24,4812149
2015-12-24,96.99,97.71,96.69,97.34,1497617
2015-12-28,97.15,97.2668,96.3,97.0,2274603
2015-12-29,97.31,97.86,97.16,97.72,1688486
2015-12-30,97.5,97.71,97.03,97.09,1723266
2015-12-31,96.9,97.06,96.01,96.23,2178632
2016-01-04,95.34,95.4,94.06,94.84,3730815
2016-01-05,94.84,96.1,94.52,95.78,2835064
2016-01-06,94.89,95.54,94.1,94.42,2443014
2016-01-07,93.025,93.97,92.27,92.6,3790667
2016-01-08,92.84,93.0,91.21,91.39,3926406
2016-01-11,91.78,91.94,90.71,91.66,3471749
2016-01-12,91.66,93.1,91.66,93.0,4424442
2016-01-13,93.32,93.77,90.1,90.61,4258917
2016-01-14,90.81,91.885,89.6,91.15,3995016
2016-01-15,89.57,90.11,88.42,90.04,5434271
2016-01-19,90.84,91.45,89.58,90.35,3689579
2016-01-20,89.06,89.4,87.3,88.7,4836822
2016-01-21,88.81,90.19,87.92,89.07,3467324
2016-01-22,90.27,90.69,89.308,89.9,2865982
2016-01-25,89.97,90.26,89.16,89.42,2069778
2016-01-26,89.92,91.32,89.88,90.93,2307707
2016-01-27,91.01,92.14,90.37,90.87,3333564
2016-01-28,90.97,91.61,90.26,91.0,2286525
2016-01-29,91.63,93.245,91.63,93.2,5220247
2016-02-01,92.04,94.5,92.04,94.08,5519285
2016-02-02,95.11,96.0,94.011,94.69,7634405
2016-02-03,95.23,95.73,93.97,95.33,4856774
2016-02-04,95.33,97.0,95.17,96.25,5545531
2016-02-05,95.87,96.68,95.08,95.37,4272258
2016-02-08,94.39,97.42,94.32,97.3,4543829
2016-02-09,96.35,98.91,96.31,97.53,5425402
2016-02-10,97.54,98.0,95.89,96.12,3633310
2016-02-11,94.6,95.7,94.22,95.09,3895807
2016-02-12,96.25,97.32,95.91,97.25,3266649
2016-02-16,97.91,99.02,97.51,98.56,3205210
2016-02-17,98.81,99.5,98.275,98.3,3003218
2016-02-18,97.82,98.05,97.24,97.46,2654697
2016-02-19,97.22,97.49,96.49,97.37,2312627
2016-02-22,98.28,98.9099,97.92,98.02,2574333
2016-02-23,97.11,97.22,96.01,96.97,3699689
2016-02-24,96.19,97.03,95.33,96.87,2366750
2016-02-25,97.16,97.85,96.48,97.72,2146758
2016-02-26,97.97,98.52,97.41,97.44,2373258
2016-02-29,97.44,97.71,96.51,96.55,3123948
2016-03-01,97.43,98.45,97.03,98.36,2666931
2016-03-02,98.09,98.965,98.07,98.77,2604181
2016-03-03,98.44,99.77,98.35,99.62,2541159
2016-03-04,99.55,101.22,99.51,100.4,3789686
2016-03-07,99.96,101.37,99.77,101.3,3349663
2016-03-08,100.54,101.64,100.37,100.62,2984785
2016-03-09,99.5,100.15,98.89,99.56,3442830
2016-03-10,100.06,100.06,98.85,99.87,2455231
2016-03-11,100.17,101.1,100.17,100.82,2315109
2016-03-14,100.56,101.6,100.48,101.29,2097092
2016-03-15,100.97,101.54,100.59,101.42,1796337
2016-03-16,101.2,102.1268,100.7,101.67,2251206
2016-03-17,103.13,104.38,102.6,103.75,4641134
2016-03-18,103.9,105.41,103.83,104.99,4963590
2016-03-21,104.62,105.47,104.43,105.15,2789580
2016-03-22,104.46,105.32,104.31,104.86,2482564
2016-03-23,104.74,105.21,104.56,104.88,2210118
2016-03-24,104.33,105.49,104.31,105.43,1996967
2016-03-28,105.38,105.57,104.88,105.06,1930876
2016-03-29,104.92,106.3,104.62,106.1,1988384
2016-03-30,106.36,106.614,105.67,105.73,2277798
2016-03-31,105.65,105.9,105.26,105.47,3303189
2016-04-01,104.92,105.32,104.41,104.95,2764407
2016-04-04,105.04,105.74,104.6537,104.88,2796215
2016-04-05,104.4,104.74,103.74,103.92,2178745
2016-04-06,104.02,104.83,103.47,104.67,2411107
2016-04-07,103.89,104.45,103.41,103.99,2107701
2016-04-08,104.48,105.32,104.04,104.31,1735087
2016-04-11,104.61,105.31,103.8,103.86,1922516
2016-04-12,104.07,105.63,104.0,105.23,2555665
2016-04-13,105.57,106.16,105.47,105.54,2000583
2016-04-14,105.62,105.98,104.8,105.08,2091918
2016-04-15,105.28,105.98,105.13,105.54,2668409
2016-04-18,105.51,106.26,105.08,106.18,1332376
2016-04-19,106.26,107.01,106.17,106.84,2032231
2016-04-20,106.95,107.21,106.14,106.17,1952813
2016-04-21,105.8,106.07,104.93,104.99,2187331
2016-04-22,105.4,106.0,105.19,105.52,2166314
2016-04-25,105.09,105.31,104.42,105.07,1731912
2016-04-26,105.33,106.345,105.31,106.23,2216726
2016-04-27,106.28,106.83,105.45,106.46,2871320
2016-04-28,105.1,106.535,104.06,104.91,4209746
2016-04-29,104.63,105.44,104.37,105.07,2516720
2016-05-02,105.32,105.6,104.58,104.76,2905269
2016-05-03,104.18,104.58,103.16,104.38,2170635
2016-05-04,103.64,104.0,103.0,103.11,2524660
2016-05-05,103.3,103.43,101.99,102.14,3942840
2016-05-06,102.38,102.66,100.64,102.11,3658487
2016-05-09,102.28,102.875,102.0,102.69,2476169
2016-05-10,102.69,103.67,102.69,103.65,2346300
2016-05-11,103.83,104.07,102.45,102.45,2646452
2016-05-12,102.12,102.37,100.72,101.79,3391744
2016-05-13,101.67,102.15,100.13,100.66,2838503
2016-05-16,100.82,101.95,100.68,101.65,2113881
2016-05-17,101.58,102.35,100.72,101.09,2465067
2016-05-18,100.84,101.83,100.05,101.3,3444553
2016-05-19,100.75,101.86,100.46,101.29,2475695
2016-05-20,101.63,102.4,101.34,101.51,2916957
2016-05-23,101.78,101.8,101.01,101.09,2562515
2016-05-24,101.5,102.35,101.48,101.98,2444628
2016-05-25,102.15,102.67,102.15,102.3,1650476
2016-05-26,102.55,102.8,102.2,102.45,1835510
2016-05-27,102.81,103.32,102.61,102.98,1987747
2016-05-31,103.38,103.62,102.84,103.09,3199865
2016-06-01,103.08,103.1,102.33,102.89,1765304
2016-06-02,102.74,103.2,102.69,103.05,2229427
2016-06-03,102.62,103.25,101.95,103.12,2001861
2016-06-06,103.0,103.92,102.81,103.11,2172321
2016-06-07,103.25,104.47,103.11,103.87,1920918
2016-06-08,103.9,104.95,103.81,104.69,1908445
2016-06-09,104.18,105.1,104.11,104.97,1611506
2016-06-10,104.33,104.54,103.82,104.52,2640818
2016-06-13,104.45,104.74,103.61,103.64,2593654
2016-06-14,103.64,104.03,103.09,103.73,1914565
2016-06-15,104.14,104.67,103.86,103.89,2829341
2016-06-16,103.45,104.34,102.91,104.21,2653042
2016-06-17,104.25,105.06,104.1,105.02,3416668
2016-06-20,105.32,106.7025,105.31,106.1,3223846
2016-06-21,106.33,106.95,105.93,106.67,3687962
2016-06-22,106.53,106.77,105.47,105.95,3589720
2016-06-23,106.77,107.58,106.64,107.22,3040432
2016-06-24,104.62,105.57,103.79,104.41,3627423
2016-06-27,103.4,103.88,102.53,103.77,3613056
2016-06-28,104.45,105.05,103.7,104.69,3198383
2016-06-29,105.51,106.68,105.31,106.34,2728580
2016-06-30,106.74,107.74,106.13,107.72,2673033
2016-07-01,107.6,108.56,107.34,108.36,2793346
2016-07-05,108.2,108.51,107.54,108.45,2823098
2016-07-06,108.31,108.49,106.68,107.72,3267501
2016-07-07,107.69,108.21,107.53,107.85,2343771
2016-07-08,108.45,109.85,108.44,109.52,2445747
2016-07-11,109.09,110.31,109.07,110.01,2237907
2016-07-12,110.5,110.74,109.87,110.29,2370347
2016-07-13,110.33,110.9,109.98,110.79,1792319
2016-07-14,111.37,111.83,110.99,111.5,2514289
2016-07-15,111.8,111.8,110.71,111.03,2280267
2016-07-18,111.03,111.38,110.62,110.9,1964451
2016-07-19,110.6,110.79,110.2799,110.64,1431872
2016-07-20,110.7,110.9478,110.33,110.59,1329828
2016-07-21,110.37,110.495,109.585,109.89,1216015
2016-07-22,109.77,110.47,109.57,110.36,2012423
2016-07-25,110.2,110.42,109.91,110.1,1323621
2016-07-26,110.25,110.43,109.82,110.37,1404507
2016-07-27,110.11,110.48,108.66,108.8,4763818
2016-07-28,108.27,109.01,108.21,108.73,4473105
2016-07-29,107.0,108.44,105.96,108.1,3993921
2016-08-01,108.14,108.56,107.63,108.01,2834727
2016-08-02,107.91,108.13,106.92,107.46,2439385
2016-08-03,107.4,108.37,107.4,108.29,2335032
2016-08-04,108.39,109.0,107.78,107.84,2196027
2016-08-05,108.07,108.91,107.94,108.79,2412991
2016-08-08,109.09,109.41,108.56,108.96,2037044
2016-08-09,109.07,110.0,109.0,109.65,1789821
2016-08-10,109.62,110.0,109.385,109.88,1514786
2016-08-11,109.94,111.03,109.9,110.9,2785952
2016-08-12,109.97,110.06,109.62,109.91,1700299
2016-08-15,110.04,110.75,109.81,109.85,1548766
2016-08-16,109.34,109.97,109.34,109.81,1267262
2016-08-17,109.81,110.31,109.5247,110.24,1542826
2016-08-18,110.03,110.52,109.97,110.49,1705426
2016-08-19,110.42,110.74,110.08,110.57,1613385
2016-08-22,110.38,110.38,109.67,109.83,2061486
2016-08-23,109.83,110.24,109.4,109.44,2150028
2016-08-24,109.46,109.77,109.06,109.64,2774112
2016-08-25,109.69,109.69,109.02,109.33,1845036
2016-08-26,109.22,109.82,108.59,108.95,1922856
2016-08-29,109.25,109.37,108.91,109.12,1924577
2016-08-30,109.29,109.58,109.04,109.38,1360374
2016-08-31,109.06,109.41,108.68,109.22,2272751
2016-09-01,109.51,110.0,109.14,109.5,2739129
2016-09-02,110.29,110.42,109.19,109.59,1920252
2016-09-06,109.52,109.53,108.76,109.5,1789622
2016-09-07,109.38,109.66,109.03,109.48,1517818
2016-09-08,109.23,109.46,108.94,108.94,2524884
2016-09-09,108.44,109.0,107.61,107.63,3533569
2016-09-12,107.35,108.9,107.11,108.55,2718379
2016-09-13,107.74,107.77,106.53,106.86,3023619
2016-09-14,106.07,107.34,106.07,106.86,1955347
2016-09-15,106.63,107.315,106.41,107.08,2152132
2016-09-16,106.62,107.2,106.16,106.86,3618580
2016-09-19,107.16,107.715,106.95,107.12,2168793
2016-09-20,107.59,108.72,107.59,108.35,3242201
2016-09-21,109.16,109.895,108.67,109.66,2937407
2016-09-22,110.02,110.715,109.51,109.67,2693744
2016-09-23,109.53,109.93,109.2,109.21,1651581
2016-09-26,109.09,109.28,108.63,108.84,2360783
2016-09-27,108.86,110.23,108.51,110.01,2465327
2016-09-28,109.76,109.785,108.66,109.25,2753019
2016-09-29,109.36,109.54,108.2,108.21,2472830
2016-09-30,108.82,109.79,108.63,109.36,2952536
2016-10-03,109.36,109.36,108.31,109.18,1445315
2016-10-04,109.19,109.405,108.22,108.52,1742028
2016-10-05,108.52,109.53,108.39,109.16,3019062
2016-10-06,108.91,109.46,108.65,109.12,1861649
2016-10-07,109.04,109.36,108.48,108.8,1442804
2016-10-10,109.28,109.61,108.96,109.05,1307679
2016-10-11,108.9,109.43,108.3,108.7,1944414
2016-10-12,109.03,109.06,108.44,108.74,1483910
2016-10-13,108.19,108.72,107.36,108.3,2089400
2016-10-14,108.71,109.06,108.41,108.42,1565980
2016-10-17,108.31,108.77,107.91,108.03,1759914
2016-10-18,108.45,108.97,108.05,108.13,1692295
2016-10-19,108.23,108.5322,107.8,108.05,1991415
2016-10-20,107.91,107.91,107.19,107.4,1946090
2016-10-21,106.74,107.22,106.39,107.16,2816357
2016-10-24,107.82,108.52,107.75,108.45,1807369
2016-10-25,108.41,108.73,107.78,107.84,2242501
2016-10-26,107.6,109.04,107.59,108.61,3308570
2016-10-27,109.25,109.25,105.87,108.08,3530906
2016-10-28,108.3,108.46,106.99,107.7,2396364
2016-10-31,108.08,108.195,107.53,107.76,2328692
2016-11-01,108.02,108.03,106.163,106.84,2906926
2016-11-02,106.92,107.42,106.6,106.9,2568750
2016-11-03,107.22,108.17,106.68,107.48,2245496
2016-11-04,107.39,108.045,106.89,106.94,2558951
2016-11-07,107.96,109.8,107.96,109.8,3615352
2016-11-08,109.61,112.88,109.51,112.03,5833476
2016-11-09,110.33,112.7,110.24,112.7,6738149
2016-11-10,112.91,114.11,112.82,113.31,4532625
2016-11-11,113.13,114.3083,113.0,114.23,3088631
2016-11-14,114.51,114.75,112.84,112.91,3396675
2016-11-15,113.02,113.33,112.145,113.18,3690812
2016-11-16,113.18,113.39,112.36,112.81,2297658
2016-11-17,112.92,113.56,112.51,113.49,1621315
2016-11-18,113.73,114.31,113.25,114.09,1992446
2016-11-21,114.09,114.73,113.62,114.7,1942512
2016-11-22,114.94,115.0,114.4,114.63,1987335
2016-11-23,114.85,115.75,114.85,115.68,1855393
2016-11-25,115.79,116.39,115.77,116.26,1077554
2016-11-28,116.26,116.47,115.45,115.69,2653510
2016-11-29,115.94,116.4837,115.77,116.28,2772397
2016-11-30,116.46,116.96,115.92,115.92,3338581
2016-12-01,116.04,116.76,115.875,116.43,2484646
2016-12-02,116.69,117.01,116.0,116.35,2088696
2016-12-05,116.91,116.95,116.36,116.56,2310045
2016-12-06,116.5,116.72,116.0323,116.54,1755431
2016-12-07,116.27,118.79,116.27,118.62,2539106
2016-12-08,119.0,119.2732,118.15,118.98,2157804
2016-12-09,118.91,119.79,118.44,119.6,3196901
2016-12-12,119.41,120.44,119.33,120.13,2760224
2016-12-13,120.33,120.43,119.36,120.16,3074163
2016-12-14,119.85,119.915,116.93,117.26,4983885
2016-12-15,117.21,117.881,116.44,117.28,3045718
2016-12-16,117.38,117.53,115.09,115.81,5543209
2016-12-19,116.26,117.3,116.06,116.98,2209927
2016-12-20,117.19,117.77,117.11,117.52,2073992
2016-12-21,117.04,117.42,116.02,116.1,3028348
2016-12-22,116.64,116.74,115.79,116.3,1969646
2016-12-23,116.32,116.54,115.88,115.97,1229823
2016-12-27,116.3,116.78,116.07,116.13,990721
2016-12-28,116.18,116.28,115.13,115.2,1514827
2016-12-29,115.23,115.5,114.53,114.98,1412324
2016-12-30,115.24,115.43,114.36,114.64,1733972
2017-01-03,115.52,116.07,114.64,115.08,2390713
2017-01-04,115.3,115.85,114.96,115.11,1830834
2017-01-05,115.0,115.98,114.85,115.17,1747378
2017-01-06,115.0,115.66,114.52,115.4,1766941
2017-01-09,115.0,115.1905,114.5,114.77,1965231
2017-01-10,114.63,114.81,113.41,113.92,2887439
2017-01-11,113.64,114.47,113.64,114.18,2297541
2017-01-12,114.21,114.21,113.3,113.91,1917003
2017-01-13,114.2,114.595,114.0274,114.24,1788059
2017-01-17,113.69,114.11,113.41,114.07,2474702
2017-01-18,114.37,115.45,114.02,114.96,2040693
2017-01-19,114.97,115.15,114.0083,114.27,1847843
2017-01-20,114.44,115.0,114.32,114.96,2372083
2017-01-23,114.99,115.04,114.14,114.46,1689521
2017-01-24,114.6,116.2568,114.15,116.05,2156787
2017-01-25,116.23,117.13,115.87,116.99,2045040
2017-01-26,116.97,117.36,116.54,116.93,1796389
2017-01-27,117.0,118.19,116.59,118.09,2283806
2017-01-30,117.91,117.92,116.26,117.03,2909144
2017-01-31,111.81,111.81,108.68,109.13,12754370
2017-02-01,107.79,108.55,103.23,105.35,14673930
2017-02-02,105.29,105.7,104.41,105.1,4353420
2017-02-03,105.7,107.2,105.325,106.95,4859194
2017-02-06,106.62,107.0,105.7453,106.06,3444270
2017-02-07,106.38,106.49,105.31,105.69,3589311
2017-02-08,105.81,106.4,105.51,106.16,3398513
2017-02-09,106.21,107.01,106.02,106.46,2415941
2017-02-10,106.5,107.5,106.26,107.34,4011494
2017-02-13,107.66,108.53,107.53,108.5,3877734
2017-02-14,108.68,109.34,107.62,108.99,5878785
2017-02-15,108.87,109.17,108.28,109.02,2773207
2017-02-16,108.1,108.13,106.66,107.22,5149938
2017-02-17,106.96,107.045,106.41,106.9,2918912
2017-02-21,106.9,107.87,106.6,107.72,3822438
2017-02-22,105.44,106.83,105.24,105.62,5233083
2017-02-23,106.0,106.09,104.89,105.09,3976298
2017-02-24,104.86,106.19,104.77,106.18,2717360
2017-02-27,106.14,106.77,105.75,106.73,2776125
2017-02-28,106.68,106.99,105.48,105.76,3794021
2017-03-01,106.97,107.38,106.69,106.87,3386002
2017-03-02,106.99,106.99,105.86,105.95,2488539
2017-03-03,106.13,106.5999,105.755,105.93,2732468
2017-03-06,105.52,106.37,105.23,106.1,2481857
2017-03-07,106.0,106.39,105.51,105.64,2186453
2017-03-08,105.64,106.11,105.24,105.73,2269929
2017-03-09,106.13,106.24,105.62,105.9,2301041
2017-03-10,106.27,106.85,105.75,106.73,2957143
2017-03-13,106.53,107.5,106.31,107.49,2524021
2017-03-14,107.19,107.42,106.44,106.83,2748903
2017-03-15,107.29,108.29,106.85,107.74,3241373
2017-03-16,107.8,107.92,107.29,107.8,2401708
2017-03-17,107.91,108.97,107.65,108.15,4409256
2017-03-20,108.05,108.2,106.93,107.12,2370885
2017-03-21,107.505,108.14,106.37,106.51,3080661
2017-03-22,106.96,107.17,105.88,106.52,2274874
2017-03-23,106.53,106.89,105.37,105.65,2413931
2017-03-24,105.69,105.84,104.8001,105.05,2523941
2017-03-27,104.48,104.98,103.75,104.78,2148455
2017-03-28,104.72,106.52,104.5,106.19,3191408
2017-03-29,105.65,106.35,105.46,106.03,1889305
2017-03-30,105.81,106.84,105.35,106.66,1717439
2017-03-31,106.48,107.7,106.48,107.3,2478095
2017-04-03,107.66,107.7336,106.08,106.4,2641950
2017-04-04,106.3,106.7,105.7,106.63,2138736
2017-04-05,106.94,107.78,106.54,106.74,2622252
2017-04-06,106.77,106.94,106.51,106.67,2824579
2017-04-07,106.31,106.6,104.91,104.99,3211789
2017-04-10,105.45,106.88,105.37,106.42,3687678
2017-04-11,106.15,106.16,105.23,105.75,3029394
2017-04-12,105.06,105.34,104.18,104.23,3035360
2017-04-13,104.18,104.559,103.7,103.74,2840402
2017-04-17,104.06,104.87,103.92,104.87,1720500
2017-04-18,104.52,104.74,103.56,104.1,3039186
2017-04-19,104.58,105.0903,104.33,104.46,2047085
2017-04-20,104.75,105.74,104.57,105.53,2424747
2017-04-21,105.71,106.13,105.45,105.77,3040407
2017-04-24,106.75,107.23,106.2773,106.97,2437898
2017-04-25,107.09,107.82,107.08,107.36,2612316
2017-04-26,107.23,108.59,106.955,107.62,4565405
2017-04-27,107.8,109.28,105.58,108.83,4672634
2017-04-28,109.0,109.3,107.08,107.46,3111936
2017-05-01,107.42,107.42,106.51,106.54,1972701
2017-05-02,106.61,107.12,106.56,106.92,1901680
2017-05-03,106.89,107.47,106.59,107.35,1908972
2017-05-04,107.41,107.83,106.6,107.05,1744255
2017-05-05,107.32,107.56,107.02,107.43,2221532
2017-05-08,107.36,107.59,106.73,107.52,2508423
2017-05-09,107.56,107.66,106.09,106.51,2336360
2017-05-10,106.07,106.13,104.77,105.1,3712792
2017-05-11,104.13,104.25,102.98,104.15,3076736
2017-05-12,103.8,104.31,103.65,104.13,2052281
2017-05-15,104.55,105.48,104.224,105.29,2419744
2017-05-16,105.29,105.36,103.925,104.5,2457832
2017-05-17,103.74,104.14,102.78,102.87,3073138
2017-05-18,102.94,103.64,102.12,103.19,2890778
2017-05-19,103.24,103.89,103.01,103.42,2361194
2017-05-22,103.35,104.04,103.105,103.78,1910777
2017-05-23,103.67,104.321,103.39,104.2,2099601
2017-05-24,103.82,104.81,103.73,104.72,1896713
2017-05-25,105.18,105.99,105.03,105.94,2391795
2017-05-26,105.81,106.09,105.5275,105.87,1825963
2017-05-30,105.51,107.41,105.27,106.81,2400815
2017-05-31,107.1,107.1916,105.33,105.97,5007629
2017-06-01,106.49,108.1,105.7,107.66,4832320
2017-06-02,107.74,108.88,106.97,107.67,4182767
2017-06-05,107.49,108.48,107.25,107.95,2616917
2017-06-06,107.83,107.94,107.35,107.43,2593850
2017-06-07,107.41,107.485,106.28,106.68,2442255
2017-06-08,106.64,107.18,106.22,106.75,2311374
2017-06-09,106.51,107.06,105.9301,107.03,2829375
2017-06-12,107.29,108.95,107.2,108.94,3337776
2017-06-13,109.06,109.99,108.95,109.85,2499877
2017-06-14,109.93,110.23,109.06,109.39,2434291
2017-06-15,108.82,110.33,108.82,110.26,2311596
2017-06-16,110.56,111.08,110.03,110.59,4107578
2017-06-19,110.79,111.18,110.2224,110.87,2149464
2017-06-20,110.85,110.87,109.585,109.61,2073270
2017-06-21,109.82,109.86,108.87,109.19,2796936
2017-06-22,108.76,109.55,108.68,109.07,1613513
2017-06-23,109.22,111.3,108.96,110.27,4349205
2017-06-26,110.66,111.5499,110.51,111.01,2196742
2017-06-27,110.72,111.44,109.67,109.67,2149166
2017-06-28,110.39,110.88,109.6,110.08,2996373
2017-06-29,109.72,110.24,109.42,109.78,2208452
2017-06-30,110.21,111.01,109.7505,110.59,2174059
2017-07-03,110.9,111.6339,110.58,110.61,1288219
2017-07-05,110.57,111.15,110.24,110.52,1623575
2017-07-06,110.11,110.35,109.09,109.24,1637242
